4157235029,p,Jamie,785,471.0
2198290685,p,Marisa,669,317.49152542372883
3586598228,p,Marisa,1121,482.21787709497204
2742168344,p,Marisa,738,320.8695652173913
3216748590,p,Marisa,2226,1021.1009174311927
4152651791,p,Marisa,3042,0
1546395496,p,Marisa,490,431.2
4074743003,p,Guile,338,0
2592192940,p,Edmond Honda,1142,0
1683740326,p,Edmond Honda,176,105.6
4056779842,p,Edmond Honda,644,0
2522840359,p,Edmond Honda,468,0
1709554161,p,Edmond Honda,895,895.0
2917390367,p,Edmond Honda,257,204.08823529411762
3707890271,p,Edmond Honda,3755,0
3916660552,p,Edmond Honda,831,639.2307692307693
4081189593,p,Edmond Honda,921,0
1747146529,p,Edmond Honda,275,0.0
2372759441,p,Edmond Honda,271,0
2359379331,p,Edmond Honda,569,0
2568112544,p,Edmond Honda,249,0
2927377195,p,Edmond Honda,2441,732.3
1153629609,p,Edmond Honda,3726,2230.160583941606
2986101655,p,Edmond Honda,1508,0
2953711026,p,Edmond Honda,3055,0
1775175191,p,Edmond Honda,1004,1004.0
2915344336,p,Edmond Honda,1204,0
4126292379,p,Dhalsim,1474,0
2558218458,p,Dhalsim,1591,676.0623229461756
2986097525,p,Dhalsim,988,483.5633802816902
1309492260,p,Dhalsim,2620,1287.2832369942196
1584699296,p,Dhalsim,1257,0
3004437850,p,Dhalsim,979,626.7238493723848
3356747022,p,Dhalsim,440,235.24183006535947
3657507550,p,Dhalsim,1130,904.0
3057571307,p,Dhalsim,254,175.29577464788733
3424705340,p,Cammy,188,0
3441316839,p,Cammy,542,298.1
2713016679,p,Cammy,533,264.0990990990991
2015211150,p,Cammy,535,311.3377926421404
2304923920,p,Cammy,1407,787.9200000000001
1988063231,p,Cammy,673,0
2493261120,p,Cammy,710,379.48275862068965
2476319051,p,Ryu,519,233.55
1610288437,p,Ryu,1475,0.0
2420478321,p,Ryu,2104,935.1111111111111
3887065692,p,Ken,224,169.3658536585366
1482244561,p,Ken,3046,1467.9932279909706
1974193356,p,Ken,2174,1083.056831922612
3509493532,p,Ken,868,0
1848549789,p,Ken,806,0
1197204132,p,Ken,493,0
1501105426,p,Ken,546,151.20000000000002
3478866784,p,Ken,1103,486.06779661016947
2522724813,p,Rashid,2839,1431.468802698145
1391126781,p,Juri,758,159.13812154696132
3148086549,p,Juri,1669,939.2348178137652
4017830426,p,Juri,908,513.5746606334842
4144405408,p,Marisa,768,480.0
1925885935,p,Marisa,5035,2198.2954545454545
2369490969,p,Marisa,4115,2019.1614906832297
3530851515,p,Blanka,250,147.03389830508476
4173847868,p,Marisa,1383,681.2807881773399
2950728090,p,Marisa,1605,737.5113739763422
3848272828,p,Guile,1451,723.2676923076923
3135040645,p,Luke,368,276.0
1676077217,p,Luke,1533,1008.3368983957218
3450771546,p,Luke,2996,1610.35
2141213805,p,Jamie,557,333.7299578059072
1700923561,p,Jamie,6096,2786.7428571428572
1074061325,p,Jamie,3976,1626.414492753623
1144093703,p,Chun-Li,329,0
2015443135,p,Chun-Li,1675,1085.2112676056338
3683208112,p,Manon,2227,0
1080172044,p,Manon,1539,715.8139534883721
1504270543,p,Zangief,2412,1138.2471910112358
1951080933,p,JP,5155,2727.161290322581
3189988090,p,JP,1332,913.132075471698
3820617011,p,JP,320,171.42857142857142
2041982598,p,Cammy,2919,1341.956375838926
1725303534,p,Ryu,887,541.2203389830509
2557748934,p,Ryu,332,205.37674418604652
3859296343,p,Guile,1278,582.9874776386404
2394872953,p,Edmond Honda,411,0
1569852156,p,Edmond Honda,1393,839.0905511811025
1783615346,p,Zangief,283,175.0690690690691
2882916438,p,JP,3671,0
2537186452,p,Cammy,1247,764.9663865546219
1638144426,p,Ken,584,344.02909090909094
1793015926,p,Dee Jay,2297,1178.2538860103627
2723493278,p,Rashid,5803,0
3592883760,p,Rashid,2917,1458.5
3332577150,p,Juri,1808,843.7333333333333
2838551537,p,Juri,573,304.3134715025907
3068983842,p,Marisa,1670,0
3681991896,p,Guile,872,568.695652173913
4093314795,p,Luke,1120,585.3937947494034
2127672583,p,Luke,514,0.0
3049636898,p,Luke,1018,493.57575757575756
4184122335,p,Manon,1750,771.1864406779661
3793881280,p,Manon,1141,533.2124183006536
2518825607,p,Manon,1187,633.0666666666666
3839573932,p,Zangief,216,0
1553630186,p,Zangief,280,108.35249042145594
3725639232,p,JP,1716,1002.4158415841583
3915731717,p,JP,100,51.39664804469274
2364898142,p,Cammy,799,399.5
1015126976,p,Cammy,830,420.42483660130716
2347983738,p,Cammy,2243,1264.6702127659573
2371953487,p,Ryu,3010,1477.4358974358975
4233050699,p,Ryu,1273,658.2341463414634
1557116370,p,Ryu,350,0
1136738886,p,Ryu,612,393.59107806691446
2566108498,p,Ken,2184,1031.530944625407
2646268162,p,Ken,731,389.65198237885465
3032674280,p,Ken,3351,1731.085308056872
1619392897,p,Edmond Honda,1389,613.3905109489051
1843780528,p,Edmond Honda,1693,794.0619469026549
2414464817,p,Jamie,2199,1561.608695652174
1452398776,p,Jamie,818,415.9322033898305
3668836546,p,Kimberly,117,90.4639175257732
3477068460,p,Kimberly,1818,0
2320877702,p,Chun-Li,619,311.02463054187194
4102013203,p,Manon,806,0
2248626261,p,Manon,207,107.10136157337367
3162433141,p,Zangief,2328,1094.1599999999999
2034494460,p,Zangief,316,158.0
2421592601,p,Zangief,781,393.43609022556393
2057455429,p,Zangief,410,0
2285418566,p,Zangief,421,256.81
1979879751,p,Zangief,3034,1728.3852459016393
2481717730,p,Zangief,1187,554.1432360742706
2272958434,p,JP,731,346.2631578947368
4047757048,p,Dhalsim,743,370.0874524714829
3929156911,p,Dhalsim,1576,0
1620804736,p,Ryu,1638,795.0982727814174
3317766063,p,Luke,162,0
4000990000,p,Ryu,258,258.0
2272335709,p,Ken,851,396.8745724059293
1319080999,p,Ken,2921,1125.8020833333335
3714702448,p,Ken,419,236.82608695652172
2306176377,p,Dee Jay,260,125.18518518518518
3308999223,p,Juri,861,433.6423357664234
3589336376,p,Luke,1710,818.0779000846741
2546544414,p,Manon,260,125.0
1223657188,p,Manon,868,385.77777777777777
1889476106,p,Zangief,659,324.4307692307693
1415891177,p,JP,188,68.36363636363636
3636520956,p,Cammy,946,396.36871508379886
1392150248,p,Ken,1240,555.940959409594
1622153024,p,Rashid,895,201.6403162055336
1650530424,p,Blanka,1154,678.8235294117648
2728022961,p,Juri,287,214.26712328767124
3380305104,p,Juri,1241,876.0
3457513259,p,Marisa,312,186.752688172043
3382263047,p,Marisa,502,423.2549019607843
3974291598,p,Marisa,894,453.3404255319149
1878979341,p,Guile,2610,1315.7851239669421
3472897604,p,Guile,816,462.75324675324674
4089033285,p,Luke,439,292.27851458885937
1322773575,p,Luke,1181,0
1341440703,p,Luke,4277,2062.6666666666665
3780084764,p,Edmond Honda,889,631.4392523364486
3589068406,p,Jamie,1537,768.5
1565059126,p,Kimberly,1448,0
2816148423,p,Kimberly,1633,690.0261958997722
2151855742,p,Juri,1558,0
4013203917,p,Juri,4076,1871.5455497382197
1885659858,p,Juri,927,457.0
3821842275,p,Marisa,426,278.1210191082802
3374980953,p,Guile,1773,888.8894878706199
3427383964,p,Guile,663,0
1409351178,p,Luke,3941,2198.9076620825144
3055760695,p,Edmond Honda,1181,0
3848419743,p,Edmond Honda,449,281.00680272108843
3806793254,p,Jamie,3053,1324.2819063004847
1594189677,p,Jamie,1242,0
2027382858,p,Chun-Li,1116,602.2857142857142
1676786853,p,Chun-Li,1997,1157.0180032733224
2115297693,p,Zangief,3754,1658.5854545454547
3362717117,p,Kimberly,1635,1169.8706896551726
3469334568,p,Chun-Li,2764,0
3758846118,p,Manon,779,358.8121212121212
3059349378,p,Manon,1310,0
2550654658,p,Zangief,124,92.0
3532336412,p,Cammy,498,294.0
1460298231,p,Ryu,3237,1235.9454545454546
1007777039,p,Ryu,318,150.6315789473684
3750157325,p,Ryu,1639,861.478841870824
2645672927,p,Ryu,792,380.15999999999997
3893774181,p,Ryu,242,0
3149928704,p,Ryu,555,0
3549342657,p,Ryu,2056,934.5454545454545
2918346969,p,Ryu,201,0
1607470848,p,Ryu,1488,372.0
3586261125,p,Ken,348,161.6234309623431
4034004233,p,Ken,558,0
3550649101,p,Ken,502,0
2718559421,p,Ken,5804,0
2652545180,p,Blanka,1167,466.8
3832759849,p,Blanka,1829,0
1308915938,p,Blanka,290,0
2677585728,p,Blanka,4762,2142.9
1918577586,p,Juri,1459,511.5974025974026
2858609394,p,Juri,792,414.0704041720991
2193024393,p,Juri,1132,617.9795918367347
1483509044,p,Juri,110,0
4238469262,p,Juri,1407,879.375
1515933952,p,Juri,224,0
1938928008,p,Juri,159,0
2562246828,p,Marisa,243,133.54054054054055
2781727118,p,Marisa,2845,0
3072806498,p,Marisa,295,0
2335446835,p,Marisa,138,62.1
3427625061,p,Marisa,409,285.2236842105263
1716983716,p,Ken,405,0.0
1362000743,p,Ken,906,292.258064516129
1551253417,p,Dee Jay,500,245.9016393442623
3425103769,p,Kimberly,1289,837.85
2336583425,p,Dee Jay,703,0
2003373978,p,Dee Jay,2070,1433.076923076923
3980405398,p,Lily,1041,497.43074792243766
2723001551,p,Lily,1479,767.9423076923077
3720811318,p,Lily,590,0
3224083467,p,Rashid,879,0
3631304650,p,Rashid,678,275.3723076923077
4032142368,p,Luke,1677,930.4285714285713
3084335004,p,Luke,711,358.02127659574467
2787737634,p,Rashid,1921,640.3333333333333
1843265638,p,Rashid,745,0
2687858652,p,Blanka,1309,781.6996466431095
3030349333,p,Blanka,495,171.34615384615384
1735435079,p,Blanka,970,661.7757009345794
1494449136,p,Juri,1027,508.5529865125241
3486006104,p,Juri,3582,0
3382677356,p,Marisa,310,0
4118427677,p,Kimberly,493,0
1996286599,p,Kimberly,426,222.6818181818182
3908718729,p,Kimberly,936,0
2538328147,p,Kimberly,1740,0
2592872407,p,Kimberly,1070,505.15021459227466
2554726380,p,Kimberly,687,450.30252100840335
2510185241,p,Kimberly,173,0
4135382137,p,Kimberly,496,0
3545724454,p,Kimberly,907,504.9278350515464
2499967932,p,Kimberly,3496,0
2409683356,p,Kimberly,652,301.19565217391306
3923197030,p,Kimberly,677,374.34117647058827
1362215296,p,Kimberly,182,0
3906586253,p,Kimberly,105,0
1805911320,p,Kimberly,2048,0
2840718957,p,Kimberly,759,0
2941602934,p,JP,1015,529.5652173913044
3622709085,p,Juri,372,206.66666666666669
1793557489,p,Marisa,1506,727.3877551020408
2245232198,p,Guile,1640,889.156626506024
3822336007,p,Guile,1433,698.8430609597924
2515893573,p,Edmond Honda,500,322.5806451612903
1127861860,p,Jamie,213,149.1
1943402905,p,Chun-Li,4420,3113.217391304348
3455847433,p,Chun-Li,263,157.79999999999998
2543702531,p,Manon,377,0
3277172472,p,Zangief,766,582.16
1600183292,p,Zangief,603,302.2094117647059
1240426922,p,Zangief,952,462.6292134831461
2829675932,p,Zangief,1322,618.3548387096774
1741588037,p,JP,1088,524.8
1529908500,p,JP,798,501.73652694610774
3758786568,p,JP,1126,624.4181818181819
1420119439,p,Cammy,937,417.69879518072287
4156439068,p,Zangief,1244,759.7583892617449
3315405192,p,JP,1016,362.8571428571429
1884863036,p,JP,237,148.85950413223142
2059346982,p,Ryu,477,230.27586206896552
3688894618,p,JP,401,235.8823529411765
3156537143,p,JP,250,0.0
2444065106,p,JP,1212,480.22641509433964
1250362689,p,JP,3106,0
4281568370,p,JP,934,0
3492063495,p,JP,471,0
2726952467,p,JP,230,0
1658831642,p,JP,318,188.44444444444443
4057508408,p,JP,1666,0.0
2610439017,p,JP,710,383.64912280701753
2635555393,p,JP,1043,0
1910296887,p,JP,3705,0
2437590258,p,JP,1425,0
4081854610,p,Ryu,1968,0
1214415282,p,Ryu,2051,1166.948275862069
3146527086,p,Ryu,283,153.0691823899371
1573149697,p,Ryu,519,0
1020271607,p,Ryu,236,0
3581768629,p,Ryu,1259,0
2321311164,p,Ryu,762,0
2287842453,p,Ryu,482,229.1246376811594
1298343583,p,Ryu,412,156.95238095238093
3752886102,p,Ryu,582,363.75
3720897756,p,Ryu,448,224.0
2800598246,p,Ryu,1677,890.90625
4080623224,p,Ryu,2094,0.0
2784742140,p,Lily,597,329.99999999999994
4215372927,p,Rashid,546,256.13272311212813
4115348908,p,Rashid,2220,947.9047619047618
3426849128,p,Rashid,1852,872.7816091954022
1676509604,p,Rashid,273,144.3561151079137
2748210749,p,Rashid,1170,595.7012195121952
1351220492,p,Rashid,997,0
2318053411,p,Rashid,1210,630.8547008547009
3285191469,p,Blanka,1166,0
3201735007,p,Blanka,657,0
1939710737,p,Blanka,2504,0
2572815353,p,Blanka,1382,1023.7037037037037
4214489095,p,Blanka,1389,804.1578947368421
2198677088,p,Blanka,1240,1240.0
1653664559,p,Blanka,395,0
4281799265,p,Blanka,434,0
3113153168,p,Ken,1263,421.0
3842944721,p,Ken,150,66.07142857142857
1779722660,p,Ken,1730,681.067463706234
1851043431,p,Ken,1122,0
1237357811,p,Ken,667,324.4864864864865
3479911309,p,Ken,425,249.31930693069305
3838992172,p,Ken,303,171.26086956521738
3826157035,p,Ken,2725,1233.9622641509434
2721908215,p,Ken,1654,1102.6666666666665
4191348708,p,Ken,388,0
2338359610,p,Dee Jay,761,318.55813953488376
4186920992,p,Dee Jay,273,0
4057920619,p,Cammy,133,0
4187206713,p,Cammy,2444,0
3375381156,p,Cammy,287,0
3645362015,p,Cammy,1446,883.6666666666667
3576126687,p,Ryu,1509,671.0976863753214
3343843882,p,Ryu,2841,1996.3783783783786
1362026968,p,Ryu,616,342.22222222222223
1958918258,p,Ryu,5599,0
1116791334,p,Ken,1481,768.859574468085
2633644540,p,Ken,301,0
4060944439,p,Ken,1140,447.6923076923077
3806298275,p,Ken,668,321.22404371584696
1024490061,p,Ken,110,0
2905068900,p,Ken,537,259.4678899082569
1068070003,p,Ken,207,172.5
3192125900,p,Ken,515,0
2716924569,p,Ryu,650,0
2089568484,p,Ryu,4665,0.0
3634630307,p,Ryu,1312,785.6744186046511
3048877745,p,Ryu,616,322.5511811023622
1197495015,p,Ryu,1311,874.0
1991759799,p,Ryu,1158,636.5165562913908
4124400002,p,Ryu,973,570.1171875
3925229159,p,Ryu,555,0
1963351263,p,Ryu,1162,565.7105263157895
1196821133,p,Ryu,2878,0
2217751356,p,Ryu,326,0
2230553771,p,Ryu,1415,832.3529411764706
1746162197,p,Manon,2019,0
2733537296,p,Manon,1023,421.34693877551024
1541366346,p,Manon,1260,630.0
2151980347,p,Zangief,2049,2049.0
1227824862,p,Zangief,1157,626.1411764705882
1790050963,p,Zangief,682,487.14285714285717
3040907795,p,Zangief,268,0
2099729946,p,JP,142,97.15789473684211
3671494730,p,JP,458,284.97777777777776
3721352017,p,JP,2199,1399.3636363636363
3935248004,p,JP,354,220.00934579439252
3511283504,p,Cammy,472,0.0
2108956285,p,Cammy,2175,725.0
3824569321,p,Cammy,179,0
1982715418,p,Cammy,2126,1023.6296296296296
2913336098,p,Cammy,3147,1264.1039325842696
2001716896,p,Dee Jay,2391,1114.2237330037083
1486532050,p,Dee Jay,164,0
3427784761,p,Lily,709,0
2188059918,p,Blanka,1279,524.1803278688525
1032131943,p,Juri,1281,376.7647058823529
3704334495,p,Marisa,1136,540.952380952381
1787813940,p,Guile,493,232.4142857142857
1436969899,p,Luke,1070,535.0
2223174415,p,Luke,1486,1050.1066666666666
3901976075,p,Kimberly,2317,1091.1453488372092
2162974454,p,Chun-Li,767,469.22352941176473
4198749898,p,Chun-Li,1274,595.5566265060241
1415867215,p,Manon,2579,1878.9857142857143
1605952564,p,Manon,221,138.125
2433086817,p,Zangief,168,0
3834488549,p,Dhalsim,118,55.23404255319149
1523492904,p,Dhalsim,956,0
1436813541,p,Dhalsim,1362,676.029197080292
1712575382,p,Dhalsim,1389,1198.3529411764707
2516323011,p,Dhalsim,4924,1641.3333333333333
4235361202,p,Dhalsim,1059,392.6913875598086
2413594709,p,Dhalsim,1031,0
2338152578,p,Dhalsim,1139,607.4666666666667
3786906091,p,Cammy,824,0
1867932933,p,Cammy,1199,0
3743196667,p,Cammy,824,446.3333333333333
2477016458,p,Cammy,2512,0
2218723597,p,Cammy,448,0
2714562617,p,Cammy,1677,0
4205768667,p,Cammy,378,162.0
2279245450,p,Cammy,1842,810.9829351535836
1708750320,p,Cammy,1381,551.6284916201117
1303682398,p,Cammy,1970,856.5217391304348
4013315807,p,Ryu,980,502.72727272727275
1584220215,p,Ken,1308,524.2178988326848
2181552345,p,Ken,253,160.50537634408602
1321156874,p,Ken,1824,710.2300884955752
3453649628,p,Ken,898,457.2234432234432
2830043199,p,Lily,1509,694.0837988826815
2693212493,p,Lily,1675,0
2762112447,p,Blanka,1919,1036.7011494252874
3989957946,p,Juri,308,0
3729583934,p,Marisa,222,0
3685672600,p,Guile,967,382.1209677419355
2627049905,p,Luke,713,0
3276398589,p,Luke,644,0.0
1667393245,p,Luke,1855,954.5145631067961
3220777453,p,Luke,374,0
1446670921,p,Luke,1104,520.4571428571428
1254856581,p,Edmond Honda,4983,3322.0
3828719457,p,Edmond Honda,533,250.8235294117647
3788720344,p,Cammy,2543,1111.8232558139534
2603677965,p,Ryu,2953,1426.354716981132
3170388635,p,Ken,337,224.66666666666666
2234209154,p,Ken,433,157.45454545454547
2420015833,p,Ken,2245,1374.4897959183675
1005332419,p,Ken,1917,519.1875
1025670033,p,Juri,2148,0.0
2013771449,p,Juri,644,369.50819672131144
1285919424,p,Marisa,2714,1489.220512820513
3969995013,p,Luke,894,0
1234983664,p,Edmond Honda,3041,1013.6666666666666
3397447649,p,Jamie,976,529.8285714285714
4245383864,p,Jamie,1663,757.6496710526316
1535336187,p,Zangief,556,0
3980368119,p,Zangief,1013,669.7520661157025
2064088710,p,Zangief,1561,718.4147727272727
3612974318,p,Dhalsim,4451,0
3973337370,p,Rashid,2038,1106.3428571428572
1333135248,p,Rashid,2619,0
3022796806,p,Rashid,1252,1043.3333333333335
1236951867,p,Rashid,997,489.8554913294797
3952707861,p,Rashid,1588,0
3441460400,p,Rashid,2091,1137.75
1189277301,p,Blanka,779,0.0
2728905850,p,Blanka,3046,1015.3333333333333
2555249092,p,Blanka,217,130.2
4029944298,p,Blanka,1171,871.4418604651163
4082472484,p,Blanka,3447,0
1418840183,p,Blanka,243,121.5
4186430192,p,Blanka,190,42.22222222222222
2146751527,p,Blanka,674,0
2238287825,p,Blanka,341,244.6304347826087
3744722726,p,Blanka,1280,0
1669605451,p,Blanka,1016,508.0
2875720602,p,Blanka,527,428.1875
2639120314,p,Luke,920,306.66666666666663
3941625423,p,Luke,893,0
2604824070,p,Luke,1893,996.3157894736842
3167852792,p,Luke,3410,3182.6666666666665
3844860960,p,Luke,472,346.1333333333333
3397407339,p,Luke,1739,0
2913765525,p,Luke,1019,590.7246376811595
2516387944,p,Luke,1520,0
4101505217,p,Edmond Honda,940,0
2676472611,p,Edmond Honda,879,0
1071538464,p,Edmond Honda,1494,373.5
1723955883,p,Edmond Honda,2516,0
3375980989,p,Edmond Honda,2255,0
1651334616,p,Edmond Honda,181,60.33333333333333
2220586195,p,Edmond Honda,879,0
1832854929,p,Edmond Honda,1022,511.0
2090357379,p,Edmond Honda,310,157.71137026239066
1966772583,p,Jamie,290,0
2640387642,p,Luke,107,79.94252873563218
1137330730,p,Luke,2459,1557.3666666666666
3532843928,p,Dhalsim,3071,2047.3333333333333
2857999780,p,Luke,569,252.88888888888889
2290745771,p,Edmond Honda,445,0
1963729983,p,Edmond Honda,1726,1117.655737704918
3063122223,p,Edmond Honda,467,272.4166666666667
1569411074,p,Jamie,176,95.21311475409837
1985431342,p,Jamie,405,0
2862509246,p,Jamie,3268,0
1904561538,p,Kimberly,1646,877.8666666666667
2256002045,p,Kimberly,3097,1864.2135922330096
1799458637,p,Kimberly,421,202.40384615384616
1919093151,p,Kimberly,126,58.800000000000004
3250058006,p,Kimberly,721,0
3597322902,p,Chun-Li,407,198.91961414790998
3951888383,p,Chun-Li,522,235.97260273972603
1131256106,p,Chun-Li,1498,0
2217109448,p,Chun-Li,1530,810.6716417910447
2583252535,p,Zangief,1187,712.1999999999999
2754386019,p,Zangief,440,275.73333333333335
1526449275,p,Zangief,688,336.0919540229885
2099618415,p,Zangief,778,374.2278481012658
2676345146,p,Zangief,1774,0
2710829017,p,Zangief,924,0
3231125612,p,Zangief,131,0
3011811409,p,JP,935,0
2755174322,p,JP,3745,2808.75
1572461763,p,JP,1771,1294.9247311827958
1536184525,p,JP,106,67.45454545454545
4179011411,p,JP,366,0
4197710940,p,JP,148,0
1759127411,p,Dhalsim,1877,1255.3961038961038
3676097403,p,Dhalsim,1117,584.2769230769231
2617692203,p,Dhalsim,532,0
3620837557,p,Cammy,579,0.0
1440687065,p,Marisa,774,0
1904006805,p,Marisa,3260,2028.0232558139535
4253347601,p,Marisa,2488,1378.1568627450981
2120540581,p,Marisa,4195,2689.1025641025644
1960836428,p,Guile,1343,0.0
1062074931,p,Guile,782,452.09375
3335998342,p,Guile,301,301.0
3623815461,p,Luke,456,217.02673796791444
2254048105,p,Edmond Honda,557,294.14606741573033
2350372747,p,Edmond Honda,265,0
3876401084,p,Jamie,4063,1787.9666160849772
2006040643,p,Jamie,2362,1157.3799999999999
1506484877,p,Jamie,2191,1300.464516129032
1294637744,p,Random,1115,349.14141414141415
4154470923,p,Chun-Li,598,0
2795450649,p,Chun-Li,1221,407.0
2417797484,p,Chun-Li,381,222.86164623467602
3826916316,p,Manon,1272,664.1104972375691
2774105796,p,Manon,1072,501.61509433962266
1049643090,p,Cammy,912,463.90751445086704
1827232555,p,Cammy,921,690.75
1860282515,p,Cammy,524,221.83941605839416
2474600511,p,Cammy,504,355.764705882353
3095398448,p,Cammy,3567,0
3564706477,p,Cammy,257,65.74418604651163
2510133541,p,Cammy,653,0
1959384023,p,Cammy,896,384.0
3121311917,p,Cammy,2211,1326.6
1433397910,p,Cammy,836,350.2162162162162
4068585219,p,Cammy,289,183.9090909090909
1882936828,p,Ryu,1899,1107.75
3907027390,p,Ryu,1273,506.5340314136125
1566371019,p,Ryu,482,250.64000000000001
1820032807,p,Ryu,1181,0
2363459089,p,Ryu,2146,919.7142857142857
2384985280,p,Ryu,593,0
1622476995,p,Ryu,1169,621.8085106382979
3638594504,p,Ryu,472,209.77777777777777
1880643923,p,Manon,445,0
2018446108,p,JP,808,0
3664660579,p,Blanka,2221,0
4253090892,p,Luke,1158,0
3551910077,p,Rashid,239,0.0
3266544722,p,Marisa,2030,870.0
2453234220,p,Dee Jay,1850,1850.0
3344849438,p,Zangief,328,221.8823529411765
2268006070,p,Dee Jay,377,206.09333333333333
1436741698,p,Ken,1367,711.9791666666667
1082922906,p,Guile,931,0
4008608867,p,Luke,1264,615.1466666666666
3333562798,p,Marisa,813,389.2355212355212
2883555252,p,Kimberly,497,180.72727272727272
3746611167,p,Edmond Honda,1547,0
1323943642,p,Ken,583,316.96349413298566
1759033810,p,Chun-Li,587,0
4160839834,p,Ryu,1199,0
4156073028,p,Cammy,623,311.5
3728199513,p,Guile,1469,998.9200000000001
1330792296,p,Marisa,279,209.92282958199357
2972672207,p,Zangief,1021,746.1153846153845
1492503763,p,Ken,871,503.2444444444444
1151635078,p,Rashid,821,501.05147058823536
1302153683,p,Zangief,253,89.91832229580574
1049182363,p,Cammy,681,313.4761904761905
4069265378,p,Manon,3405,0
2274830531,p,Cammy,721,665.5384615384615
3061060489,p,Marisa,264,0
3245013293,p,Zangief,1518,0
3545133506,p,Zangief,600,370.21276595744683
1711164701,p,Luke,347,176.5226480836237
3061950683,p,Luke,548,275.0185873605948
4153017894,p,Luke,678,308.1818181818182
2749669049,p,Luke,1050,0
1740799777,p,Luke,1335,0
1690161178,p,Luke,215,122.5
2144472195,p,Luke,421,212.46728971962614
1994571838,p,Luke,2087,0
2259870558,p,Luke,1401,652.0167064439141
2868817673,p,Luke,457,235.68553459119497
4275996561,p,Luke,602,316.84210526315786
1572817126,p,Edmond Honda,824,0
3486243545,p,Edmond Honda,1523,0
2766193048,p,Edmond Honda,132,66.92957746478874
1298345296,p,Edmond Honda,1494,1494.0
2114590636,p,Edmond Honda,1752,0
2298725492,p,Edmond Honda,2265,0
1624386526,p,Edmond Honda,2698,0
1178763078,p,Edmond Honda,2765,0
3133256797,p,Jamie,398,180.34375
2210566212,p,Zangief,858,412.0860215053763
2423106952,p,JP,2327,0
3468932930,p,JP,847,544.5
3007198737,p,JP,2153,2153.0
3495872812,p,JP,962,561.1666666666667
1531946682,p,JP,986,617.8101265822785
2387124687,p,JP,297,0
1170099032,p,Cammy,871,0
3377674108,p,Cammy,162,108.0
3482503467,p,Cammy,1630,0
4139094376,p,Cammy,530,265.0
1538765499,p,Cammy,1297,887.421052631579
2787402888,p,Cammy,181,81.45
3484402916,p,Cammy,601,400.66666666666663
1920135375,p,Ryu,1432,0
3663998546,p,Ryu,544,0
1811817217,p,Marisa,862,431.0
2188924549,p,Marisa,1520,0
2703296014,p,Marisa,226,175.15
1408204634,p,Marisa,2377,0
1338078919,p,Marisa,1048,926.4927536231885
2413403554,p,Marisa,990,577.5
4024593482,p,Marisa,2086,985.1339648173208
